Snapshot Date,Symbol,Underlying Price,Expiry Date,DTE,Side,Strike,Last Price,Bid,Mid,Ask,Volume,Open Interest,Implied Volatility,Delta,Gamma,Theta,Vega
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,260.0,-,78.6,79.4,80.2,0,0,0.00%,-1.0,0.0,0.03,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,265.0,-,82.7,83.85,85.0,0,0,0.00%,-1.0,0.0,0.03,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,270.0,-,87.75,88.8,89.85,0,0,0.00%,-1.0,0.0,0.03,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,275.0,-,92.65,93.8,94.95,0,0,0.00%,-1.0,0.0,0.03,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,280.0,-,97.8,98.98,100.15,0,0,0.00%,-1.0,0.0,0.03,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,285.0,-,102.6,103.8,105.0,0,0,0.00%,-1.0,0.0,0.03,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,290.0,-,107.7,108.9,110.1,0,0,0.00%,-1.0,0.0,0.03,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,295.0,-,112.65,113.93,115.2,0,0,0.00%,-1.0,0.0,0.03,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,300.0,-,117.65,118.95,120.25,0,0,0.00%,-1.0,0.0,0.03,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,310.0,-,127.75,128.88,130.0,0,0,0.00%,-1.0,0.0,0.03,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,320.0,-,137.65,138.9,140.15,0,0,0.00%,-1.0,0.0,0.04,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,330.0,-,147.7,148.85,150.0,0,0,0.00%,-1.0,0.0,0.04,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,340.0,-,157.65,158.85,160.05,0,0,0.00%,-1.0,0.0,0.04,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,350.0,-,167.65,168.85,170.05,0,0,0.00%,-1.0,0.0,0.04,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,360.0,-,177.7,178.85,180.0,0,0,0.00%,-1.0,0.0,0.04,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,365.0,-,182.65,183.73,184.8,0,0,0.00%,-1.0,0.0,0.04,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,370.0,-,187.75,188.88,190.0,0,0,0.00%,-1.0,0.0,0.04,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,380.0,-,197.8,198.95,200.1,0,0,0.00%,-1.0,0.0,0.04,0.0
2025-08-15 09:25:15,AMD,0,2025-08-15,0,P,390.0,-,208.6,209.27,209.95,0,0,0.00%,-1.0,0.0,0.04,0.0
