Snapshot Date,Symbol,Underlying Price,Expiry Date,DTE,Side,Strike,Last Price,Bid,Mid,Ask,Volume,Open Interest,Implied Volatility,Delta,Gamma,Theta,Vega
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,115.0,-,58.5,59.85,61.2,0,19,0.00%,1.0,0.0,-0.01,0.0
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,120.0,55.70,53.65,55.08,56.5,8,34,0.00%,1.0,0.0,-0.01,0.0
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,125.0,50.76,49.85,50.6,51.35,13,18,56.53%,0.98,0.0017,-0.04,0.03
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,130.0,45.74,45.55,46.4,47.25,1,84,66.57%,0.94,0.0033,-0.08,0.07
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,135.0,41.35,41.05,41.4,41.75,4,28,59.56%,0.93,0.004,-0.07,0.07
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,140.0,36.50,36.35,36.7,37.05,23,76,56.42%,0.91,0.0051,-0.08,0.09
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,145.0,31.77,31.85,32.1,32.35,7,75,53.52%,0.89,0.0064,-0.09,0.1
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,150.0,27.71,27.55,27.7,27.85,6,215,51.40%,0.85,0.0081,-0.1,0.13
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,155.0,23.45,23.3,23.53,23.75,33,274,49.64%,0.81,0.01,-0.12,0.15
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,160.0,19.45,19.35,19.53,19.7,93,212,47.57%,0.76,0.012,-0.13,0.17
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,165.0,16.00,15.95,16.0,16.05,117,321,46.61%,0.69,0.0138,-0.14,0.19
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,170.0,12.68,12.7,12.75,12.8,390,824,45.30%,0.62,0.0154,-0.14,0.21
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,175.0,9.95,9.9,9.95,10.0,457,"2,045",44.35%,0.54,0.0163,-0.14,0.22
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,180.0,7.55,7.5,7.55,7.6,"2,850","3,714",43.40%,0.45,0.0166,-0.14,0.22
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,185.0,5.65,5.6,5.65,5.7,654,"3,256",42.93%,0.37,0.0161,-0.13,0.21
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,190.0,4.10,4.05,4.1,4.15,695,"2,980",42.35%,0.3,0.0149,-0.12,0.19
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,195.0,2.96,2.93,2.95,2.97,288,"1,152",42.14%,0.23,0.0132,-0.1,0.17
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,200.0,2.08,2.09,2.11,2.12,694,"2,287",42.13%,0.18,0.0113,-0.09,0.14
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,205.0,1.49,1.49,1.51,1.52,78,"1,117",42.36%,0.14,0.0094,-0.07,0.12
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,210.0,1.10,1.07,1.09,1.1,70,953,42.80%,0.1,0.0076,-0.06,0.1
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,215.0,0.79,0.78,0.79,0.8,29,772,43.38%,0.08,0.0061,-0.05,0.08
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,220.0,0.58,0.57,0.59,0.6,151,771,44.12%,0.06,0.0049,-0.04,0.06
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,225.0,0.43,0.43,0.44,0.45,161,466,44.95%,0.05,0.0039,-0.03,0.05
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,230.0,0.35,0.32,0.33,0.34,80,232,45.70%,0.03,0.0031,-0.03,0.04
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,235.0,0.25,0.24,0.26,0.27,25,121,46.62%,0.03,0.0025,-0.02,0.03
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,240.0,0.21,0.19,0.2,0.21,367,204,47.58%,0.02,0.002,-0.02,0.03
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,245.0,0.15,0.14,0.15,0.16,272,68,48.17%,0.02,0.0016,-0.02,0.02
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,250.0,0.11,0.11,0.12,0.13,62,"1,285",49.14%,0.01,0.0013,-0.01,0.02
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,255.0,0.09,0.08,0.09,0.1,90,112,49.64%,0.01,0.001,-0.01,0.01
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,260.0,0.09,0.07,0.08,0.08,1,210,50.73%,0.01,0.0008,-0.01,0.01
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,265.0,0.05,0.05,0.06,0.07,312,110,51.53%,0.01,0.0007,-0.01,0.01
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,270.0,0.04,0.03,0.04,0.05,1,80,51.27%,0.0,0.0005,-0.01,0.01
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,275.0,0.04,0.02,0.03,0.04,12,64,51.67%,0.0,0.0004,0.0,0.01
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,280.0,0.03,0.02,0.03,0.04,139,153,53.49%,0.0,0.0004,0.0,0.01
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,285.0,0.03,0.01,0.02,0.03,4,46,53.22%,0.0,0.0003,0.0,0.0
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,290.0,-,0.01,0.02,0.02,0,986,53.52%,0.0,0.0002,0.0,0.0
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,295.0,0.02,0.0,0.01,0.02,1,136,53.30%,0.0,0.0001,0.0,0.0
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,300.0,-,0.01,0.02,0.02,0,98,56.74%,0.0,0.0002,0.0,0.0
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,305.0,-,0.0,0.01,0.01,0,192,53.42%,0.0,0.0001,0.0,0.0
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,310.0,-,0.0,0.01,0.01,0,8,54.84%,0.0,0.0001,0.0,0.0
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,320.0,-,0.0,0.01,0.02,0,19,60.73%,0.0,0.0001,0.0,0.0
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,330.0,-,0.0,0.01,0.02,0,60,63.52%,0.0,0.0001,0.0,0.0
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,340.0,-,0.0,0.01,0.01,0,3,62.85%,0.0,0.0001,0.0,0.0
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,350.0,-,0.0,0.01,0.01,0,21,65.33%,0.0,0.0001,0.0,0.0
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,355.0,-,0.0,0.01,0.01,0,0,66.55%,0.0,0.0001,0.0,0.0
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,360.0,-,0.0,0.01,0.02,0,1,71.32%,0.0,0.0001,0.0,0.0
2025-08-22 20:11:50,NVDA,0,2025-09-26,35,C,365.0,0.02,0.0,0.01,0.02,1,2,72.54%,0.0,0.0001,0.0,0.0
