Snapshot Date,Symbol,Underlying Price,Expiry Date,DTE,Side,Strike,Last Price,Bid,Mid,Ask,Volume,Open Interest,Implied Volatility,Delta,Gamma,Theta,Vega
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,315.0,21.80,22.8,23.03,23.25,157,506,44.61%,0.7,0.0099,-0.32,0.28
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,320.0,19.80,19.7,19.78,19.85,669,"1,278",44.23%,0.64,0.0107,-0.33,0.3
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,325.0,16.60,16.7,16.78,16.85,705,665,43.79%,0.59,0.0112,-0.34,0.31
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,330.0,14.05,14.05,14.13,14.2,"1,285","2,100",43.56%,0.53,0.0115,-0.34,0.31
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,335.0,11.80,11.75,11.8,11.85,"2,106","2,251",43.46%,0.47,0.0116,-0.34,0.31
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,340.0,9.70,9.75,9.8,9.85,"1,736","1,648",43.50%,0.42,0.0113,-0.33,0.31
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,345.0,8.05,8.05,8.1,8.15,"2,350","2,413",43.65%,0.36,0.0109,-0.32,0.3
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,350.0,6.70,6.65,6.7,6.75,"2,390","3,925",44.01%,0.31,0.0102,-0.31,0.28
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,355.0,5.45,5.45,5.5,5.55,241,"1,057",44.31%,0.27,0.0094,-0.29,0.26
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,360.0,4.45,4.5,4.53,4.55,919,"2,257",44.75%,0.23,0.0086,-0.27,0.24
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,365.0,3.70,3.7,3.73,3.75,"2,498","1,869",45.25%,0.2,0.0077,-0.24,0.22
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,370.0,3.10,3.05,3.08,3.1,747,"1,901",45.83%,0.17,0.0069,-0.22,0.2
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,375.0,2.50,2.52,2.54,2.56,267,807,46.42%,0.14,0.0061,-0.2,0.18
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,380.0,2.11,2.1,2.12,2.13,590,"1,081",47.12%,0.12,0.0054,-0.18,0.16
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,385.0,1.76,1.75,1.77,1.79,166,745,47.86%,0.1,0.0047,-0.17,0.14
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,390.0,1.48,1.47,1.49,1.51,781,706,48.64%,0.09,0.0041,-0.15,0.13
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,395.0,1.25,1.24,1.26,1.28,101,354,49.43%,0.08,0.0036,-0.13,0.11
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,400.0,1.07,1.05,1.07,1.09,"1,370","2,445",50.24%,0.06,0.0032,-0.12,0.1
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,405.0,0.91,0.9,0.92,0.93,163,972,51.07%,0.06,0.0028,-0.11,0.09
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,410.0,0.73,0.77,0.78,0.79,355,"1,170",51.84%,0.05,0.0024,-0.1,0.08
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,415.0,0.66,0.66,0.68,0.69,161,297,52.72%,0.04,0.0021,-0.09,0.07
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,420.0,0.57,0.56,0.58,0.59,97,585,53.40%,0.04,0.0019,-0.08,0.06
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,425.0,0.49,0.49,0.5,0.51,84,401,54.24%,0.03,0.0016,-0.07,0.06
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,430.0,0.42,0.42,0.43,0.44,265,679,54.94%,0.03,0.0014,-0.07,0.05
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,435.0,0.39,0.36,0.38,0.39,70,241,55.74%,0.02,0.0013,-0.06,0.04
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,440.0,0.33,0.31,0.33,0.34,172,190,56.45%,0.02,0.0011,-0.05,0.04
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,445.0,0.29,0.27,0.29,0.3,8,156,57.22%,0.02,0.001,-0.05,0.04
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,450.0,0.26,0.23,0.24,0.25,514,"1,236",57.64%,0.02,0.0009,-0.04,0.03
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,455.0,0.22,0.2,0.22,0.23,15,436,58.52%,0.01,0.0008,-0.04,0.03
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,460.0,0.20,0.18,0.19,0.2,1,93,59.26%,0.01,0.0007,-0.04,0.03
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,465.0,0.18,0.15,0.16,0.18,15,95,59.85%,0.01,0.0006,-0.03,0.02
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,470.0,0.16,0.13,0.14,0.15,107,509,60.25%,0.01,0.0005,-0.03,0.02
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,480.0,0.14,0.1,0.12,0.13,69,418,61.91%,0.01,0.0004,-0.02,0.02
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,490.0,0.09,0.08,0.09,0.1,3,647,63.14%,0.01,0.0003,-0.02,0.01
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,500.0,0.09,0.07,0.08,0.09,116,977,65.14%,0.01,0.0003,-0.02,0.01
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,510.0,0.07,0.04,0.06,0.07,5,39,65.34%,0.0,0.0002,-0.01,0.01
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,520.0,-,0.03,0.04,0.05,0,39,65.89%,0.0,0.0002,-0.01,0.01
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,530.0,-,0.02,0.03,0.04,0,32,66.59%,0.0,0.0001,-0.01,0.01
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,540.0,0.03,0.02,0.03,0.04,2,29,68.94%,0.0,0.0001,-0.01,0.0
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,550.0,0.03,0.0,0.02,0.03,70,256,67.23%,0.0,0.0001,0.0,0.0
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,560.0,-,0.0,0.01,0.02,0,41,67.24%,0.0,0.0,0.0,0.0
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,570.0,-,0.0,0.01,0.02,0,30,69.29%,0.0,0.0,0.0,0.0
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,580.0,-,0.0,0.01,0.02,0,0,71.29%,0.0,0.0,0.0,0.0
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,590.0,0.02,0.0,0.01,0.02,10,39,73.25%,0.0,0.0,0.0,0.0
2025-08-18 21:07:02,TSLA,0,2025-09-05,18,C,600.0,0.02,0.01,0.02,0.02,1,116,77.51%,0.0,0.0001,0.0,0.0
